"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","shape","association","screen_id","LeftLable","RightLable"
"","","","","","html-keyboard-response","1126","2060359","0.0-14.0-0.0-0.0-0.2-1.109","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1127","2062025","0.0-14.0-0.0-0.0-0.2-0.110","564","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.65959595959643","640","356","arrowleft","true","../../test_img/25.png","","classify_self","自我","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","自我","其他"
"","","","","","html-keyboard-response","1128","2062327","0.0-14.0-0.0-0.0-0.2-1.110","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1129","2064160","0.0-14.0-0.0-0.0-0.2-0.111","729","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.658513761467276","640","356","arrowleft","true","../../test_img/12.png","","classify_self","朋友","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","其他","自我"
"","","","","","html-keyboard-response","1130","2064462","0.0-14.0-0.0-0.0-0.2-1.111","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1131","2066165","0.0-14.0-0.0-0.0-0.2-0.112","601","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.659405940592677","640","356","arrowleft","true","../../test_img/19.png","","classify_self","生人","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","其他","自我"
"","","","","","html-keyboard-response","1132","2066467","0.0-14.0-0.0-0.0-0.2-1.112","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1133","2068281","0.0-14.0-0.0-0.0-0.2-0.113","710","","arrowright","","","","","","","","","","","","","key","arrowright","16.659259259258828","640","356","arrowright","true","../../test_img/12.png","","classify_self","朋友","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","自我","其他"
"","","","","","html-keyboard-response","1134","2068583","0.0-14.0-0.0-0.0-0.2-1.113","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1135","2070239","0.0-14.0-0.0-0.0-0.2-0.114","553","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.65918367346796","640","356","arrowleft","true","../../test_img/19.png","","classify_self","生人","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","其他","自我"
"","","","","","html-keyboard-response","1136","2070541","0.0-14.0-0.0-0.0-0.2-1.114","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1137","2072343","0.0-14.0-0.0-0.0-0.2-0.115","699","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.65849056603598","640","356","arrowleft","true","../../test_img/12.png","","classify_self","朋友","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","其他","自我"
"","","","","","html-keyboard-response","1138","2072646","0.0-14.0-0.0-0.0-0.2-1.115","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1139","2074418","0.0-14.0-0.0-0.0-0.2-0.116","669","","arrowright","","","","","","","","","","","","","key","arrowright","16.660000000000444","640","356","arrowright","true","../../test_img/25.png","","classify_self","自我","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","其他","自我"
"","","","","","html-keyboard-response","1140","2074719","0.0-14.0-0.0-0.0-0.2-1.116","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1141","2076733","0.0-14.0-0.0-0.0-0.2-0.117","912","","arrowright","","","","","","","","","","","","","key","arrowright","16.659166666667442","640","356","arrowright","true","../../test_img/19.png","","classify_self","生人","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","自我","其他"
"","","","","","html-keyboard-response","1142","2077035","0.0-14.0-0.0-0.0-0.2-1.117","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1143","2078750","0.0-14.0-0.0-0.0-0.2-0.118","613","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.659803921569083","640","356","arrowleft","true","../../test_img/25.png","","classify_self","自我","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","自我","其他"
"","","","","","html-keyboard-response","1144","2079053","0.0-14.0-0.0-0.0-0.2-1.118","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1145","2080771","0.0-14.0-0.0-0.0-0.2-0.119","616","","arrowright","","","","","","","","","","","","","key","arrowright","16.819705882353947","640","356","arrowright","true","../../test_img/12.png","","classify_self","朋友","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","自我","其他"
"","","","","","html-keyboard-response","1146","2081073","0.0-14.0-0.0-0.0-0.2-1.119","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1147","2082913","0.0-14.0-0.0-0.0-0.2-0.120","737","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.660550458715598","640","356","arrowleft","true","../../test_img/12.png","","classify_self","朋友","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","其他","自我"
"","","","","","html-keyboard-response","1148","2083217","0.0-14.0-0.0-0.0-0.2-1.120","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1149","2084948","0.0-14.0-0.0-0.0-0.2-0.121","628","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.659803921569083","640","356","arrowleft","true","../../test_img/25.png","","classify_self","自我","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","自我","其他"
"","","","","","html-keyboard-response","1150","2085250","0.0-14.0-0.0-0.0-0.2-1.121","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1151","2087063","0.0-14.0-0.0-0.0-0.2-0.122","711","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.657203703702653","640","356","arrowleft","true","../../test_img/19.png","","classify_self","生人","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","其他","自我"
"","","","","","html-keyboard-response","1152","2087365","0.0-14.0-0.0-0.0-0.2-1.122","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1153","2089095","0.0-14.0-0.0-0.0-0.2-0.123","626","","arrowright","","","","","","","","","","","","","key","arrowright","16.65922330096997","640","356","arrowright","true","../../test_img/25.png","","classify_self","自我","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","其他","自我"
"","","","","","html-keyboard-response","1154","2089397","0.0-14.0-0.0-0.0-0.2-1.123","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1155","2091160","0.0-14.0-0.0-0.0-0.2-0.124","661","","arrowright","","","","","","","","","","","","","key","arrowright","16.660952380951493","640","356","arrowright","true","../../test_img/12.png","","classify_self","朋友","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","自我","其他"
"","","","","","html-keyboard-response","1156","2091464","0.0-14.0-0.0-0.0-0.2-1.124","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","1157","2093211","0.0-14.0-0.0-0.0-0.2-0.125","644","","arrowright","","","","","","","","","","","","","key","arrowright","16.660576923074238","640","356","arrowright","true","../../test_img/19.png","","classify_self","生人","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","自我","其他"
"","","","","","html-keyboard-response","1158","2093514","0.0-14.0-0.0-0.0-0.2-1.125","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
