"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","word","condition","shape","association","screen_id","LeftLable","RightLable"
"","","","","","psychophysics","722","1310827","0.0-9.0-0.0-0.0-0.4-0.302","null","","null","","","","","","","","","","","","","key","null","16.672666666666046","720","446","arrowright","false","../../test_img/19.png","自我","matching_task","自我","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","",""
"","","","","","html-keyboard-response","723","1311336","0.0-9.0-0.0-0.0-0.4-1.302","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","724","1313179","0.0-9.0-0.0-0.0-0.4-0.303","838","","arrowright","","","","","","","","","","","","","key","arrowright","16.671818181817336","720","446","arrowleft","false","../../test_img/19.png","朋友","matching_task","自我","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","",""
"","","","","","html-keyboard-response","725","1313684","0.0-9.0-0.0-0.0-0.4-1.303","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","726","1315279","0.0-9.0-0.0-0.0-0.4-0.304","585","","arrowright","","","","","","","","","","","","","key","arrowright","16.670212765957448","720","446","arrowright","true","../../test_img/25.png","朋友","matching_task","朋友","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","",""
"","","","","","html-keyboard-response","727","1315784","0.0-9.0-0.0-0.0-0.4-1.304","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","728","1317486","0.0-9.0-0.0-0.0-0.4-0.305","691","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.67128712871333","720","446","arrowleft","true","../../test_img/12.png","朋友","matching_task","生人","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","",""
"","","","","","html-keyboard-response","729","1318000","0.0-9.0-0.0-0.0-0.4-1.305","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","730","1320290","0.0-9.0-0.0-0.0-0.4-0.306","1287","","arrowright","","","","","","","","","","","","","key","arrowright","16.669852941177155","720","446","arrowright","true","../../test_img/12.png","生人","matching_task","生人","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","",""
"","","","","","html-keyboard-response","731","1320801","0.0-9.0-0.0-0.0-0.4-1.306","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","732","1322437","0.0-9.0-0.0-0.0-0.4-0.307","634","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.670833333334787","720","446","arrowleft","true","../../test_img/12.png","自我","matching_task","生人","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","",""
"","","","","","html-keyboard-response","733","1322946","0.0-9.0-0.0-0.0-0.4-1.307","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","734","1324692","0.0-9.0-0.0-0.0-0.4-0.308","745","","arrowright","","","","","","","","","","","","","key","arrowright","16.672815533981034","720","446","arrowright","true","../../test_img/19.png","自我","matching_task","自我","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","",""
"","","","","","html-keyboard-response","735","1325196","0.0-9.0-0.0-0.0-0.4-1.308","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","736","1326901","0.0-9.0-0.0-0.0-0.4-0.309","698","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.674257425743498","720","446","arrowleft","true","../../test_img/25.png","自我","matching_task","朋友","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","",""
"","","","","","html-keyboard-response","737","1327410","0.0-9.0-0.0-0.0-0.4-1.309","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","738","1329228","0.0-9.0-0.0-0.0-0.4-0.310","814","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.671481481481653","720","446","arrowleft","true","../../test_img/25.png","生人","matching_task","朋友","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","",""
"","","","","","html-keyboard-response","739","1329743","0.0-9.0-0.0-0.0-0.4-1.310","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","740","1331315","0.0-9.0-0.0-0.0-0.4-0.311","567","","arrowright","","","","","","","","","","","","","key","arrowright","16.67234042553142","720","446","arrowright","true","../../test_img/25.png","朋友","matching_task","朋友","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","",""
"","","","","","html-keyboard-response","741","1331818","0.0-9.0-0.0-0.0-0.4-1.311","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","742","1333498","0.0-9.0-0.0-0.0-0.4-0.312","676","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.67272727272586","720","446","arrowleft","true","../../test_img/12.png","朋友","matching_task","生人","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","",""
"","","","","","html-keyboard-response","743","1333999","0.0-9.0-0.0-0.0-0.4-1.312","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","744","1335680","0.0-9.0-0.0-0.0-0.4-0.313","680","","arrowright","","","","","","","","","","","","","key","arrowright","16.671717171717173","720","446","arrowright","true","../../test_img/12.png","生人","matching_task","生人","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","",""
"","","","","","html-keyboard-response","745","1336195","0.0-9.0-0.0-0.0-0.4-1.313","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","746","1337980","0.0-9.0-0.0-0.0-0.4-0.314","780","","arrowright","","","","","","","","","","","","","key","arrowright","16.67142857142857","720","446","arrowright","true","../../test_img/19.png","自我","matching_task","自我","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","",""
"","","","","","html-keyboard-response","747","1338483","0.0-9.0-0.0-0.0-0.4-1.314","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","748","1340074","0.0-9.0-0.0-0.0-0.4-0.315","590","","arrowright","","","","","","","","","","","","","key","arrowright","16.67127659574567","720","446","arrowleft","false","../../test_img/12.png","自我","matching_task","生人","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","",""
"","","","","","html-keyboard-response","749","1340586","0.0-9.0-0.0-0.0-0.4-1.315","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","750","1342165","0.0-9.0-0.0-0.0-0.4-0.316","575","","arrowright","","","","","","","","","","","","","key","arrowright","16.673118279568392","720","446","arrowright","true","../../test_img/25.png","朋友","matching_task","朋友","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","",""
"","","","","","html-keyboard-response","751","1342667","0.0-9.0-0.0-0.0-0.4-1.316","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","752","1344214","0.0-9.0-0.0-0.0-0.4-0.317","544","","arrowright","","","","","","","","","","","","","key","arrowright","16.672527472526962","720","446","arrowleft","false","../../test_img/25.png","自我","matching_task","朋友","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","",""
"","","","","","html-keyboard-response","753","1344728","0.0-9.0-0.0-0.0-0.4-1.317","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","",""
"","","","","","psychophysics","754","1346549","0.0-9.0-0.0-0.0-0.4-0.318","815","","arrowleft","","","","","","","","","","","","","key","arrowleft","16.671028037383614","720","446","arrowleft","true","../../test_img/19.png","朋友","matching_task","自我","[""<img src=\""../../test_img/25.png\"" width=150 style=\""vertical-align:middle\"">---朋友"",""<img src=\""../../test_img/19.png\"" width=150 style=\""vertical-align:middle\"">---自我"",""<img src=\""../../test_img/12.png\"" width=150 style=\""vertical-align:middle\"">---生人""]","","",""
